date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-04-06,kr,030200,19950,21700,19900,21400,2008413,,FinanceDataReader,
2020-04-07,kr,030200,21800,22000,21100,21300,1438022,,FinanceDataReader,
2020-04-08,kr,030200,21250,22200,21200,21600,1666794,,FinanceDataReader,
2020-04-09,kr,030200,21950,22100,21550,21650,1076826,,FinanceDataReader,
2020-04-10,kr,030200,21650,21800,21350,21650,863683,,FinanceDataReader,
2020-04-13,kr,030200,21550,21550,21100,21200,864487,,FinanceDataReader,
2020-04-14,kr,030200,21300,22000,21300,21700,1119145,,FinanceDataReader,
2020-04-16,kr,030200,21450,21700,21200,21500,903512,,FinanceDataReader,
2020-04-17,kr,030200,21700,22200,21650,22000,1291129,,FinanceDataReader,
2020-04-20,kr,030200,22100,23400,22050,23050,1904121,,FinanceDataReader,
2020-04-21,kr,030200,23000,23350,22400,22800,1464879,,FinanceDataReader,
2020-04-22,kr,030200,22600,23400,22450,23200,1513550,,FinanceDataReader,
2020-04-23,kr,030200,23250,24050,23200,23600,1224797,,FinanceDataReader,
2020-04-24,kr,030200,23350,23500,23050,23150,863431,,FinanceDataReader,
2020-04-27,kr,030200,23150,23800,23100,23600,858595,,FinanceDataReader,
2020-04-28,kr,030200,23600,23950,23450,23550,768260,,FinanceDataReader,
2020-04-29,kr,030200,23900,24100,23700,23850,850555,,FinanceDataReader,
2020-05-04,kr,030200,24350,24350,23650,23650,1113868,,FinanceDataReader,
2020-05-06,kr,030200,23900,23900,23250,23500,878191,,FinanceDataReader,
2020-05-07,kr,030200,23500,23800,23150,23500,711522,,FinanceDataReader,
2020-05-08,kr,030200,23800,24050,23700,23750,855591,,FinanceDataReader,
2020-05-11,kr,030200,23850,24000,23400,23450,773828,,FinanceDataReader,
2020-05-12,kr,030200,23400,24000,23350,23650,951528,,FinanceDataReader,
2020-05-13,kr,030200,23500,23900,23500,23800,735163,,FinanceDataReader,
2020-05-14,kr,030200,23900,24200,23850,24100,1324446,,FinanceDataReader,
2020-05-15,kr,030200,24200,24950,24150,24700,1646547,,FinanceDataReader,
2020-05-18,kr,030200,25150,25650,24700,24700,1785909,,FinanceDataReader,
2020-05-19,kr,030200,24900,25300,24900,25000,959530,,FinanceDataReader,
2020-05-20,kr,030200,24850,25400,24850,24900,876092,,FinanceDataReader,
2020-05-21,kr,030200,25100,25100,24350,24350,1332951,,FinanceDataReader,
2020-05-22,kr,030200,24550,24800,24150,24150,930349,,FinanceDataReader,
2020-05-25,kr,030200,24400,24700,24200,24350,1257054,,FinanceDataReader,
2020-05-26,kr,030200,24400,24950,24400,24950,948364,,FinanceDataReader,
2020-05-27,kr,030200,24850,24900,24400,24500,1105447,,FinanceDataReader,
2020-05-28,kr,030200,24500,24700,24300,24350,1033331,,FinanceDataReader,
2020-05-29,kr,030200,24400,24650,24250,24350,807637,,FinanceDataReader,
2020-06-01,kr,030200,24350,25000,24350,24850,1334751,,FinanceDataReader,
2020-06-02,kr,030200,25000,25400,24950,25150,1068904,,FinanceDataReader,
2020-06-03,kr,030200,25250,25700,25250,25550,1824860,,FinanceDataReader,
2020-06-04,kr,030200,25600,25750,25150,25250,1203685,,FinanceDataReader,
2020-06-05,kr,030200,25300,25550,25100,25300,1170522,,FinanceDataReader,
2020-06-08,kr,030200,25450,25550,25100,25100,979075,,FinanceDataReader,
2020-06-09,kr,030200,25100,25400,24900,24950,871401,,FinanceDataReader,
2020-06-10,kr,030200,25000,25050,24750,24800,1077763,,FinanceDataReader,
2020-06-11,kr,030200,24800,24950,23700,24350,2413752,,FinanceDataReader,
2020-06-12,kr,030200,23200,23900,23150,23800,1695675,,FinanceDataReader,
2020-06-15,kr,030200,23500,23600,22700,22700,1178814,,FinanceDataReader,
2020-06-16,kr,030200,23100,23650,23050,23650,851098,,FinanceDataReader,
2020-06-17,kr,030200,23350,23650,23200,23400,765911,,FinanceDataReader,
2020-06-18,kr,030200,23200,23600,23150,23500,615051,,FinanceDataReader,
2020-06-19,kr,030200,23650,23750,23350,23650,627452,,FinanceDataReader,
2020-06-22,kr,030200,23550,24500,23400,24050,1002755,,FinanceDataReader,
2020-06-23,kr,030200,24150,24350,23550,24000,790001,,FinanceDataReader,
2020-06-24,kr,030200,23950,24050,23800,23800,625959,,FinanceDataReader,
2020-06-25,kr,030200,23500,23800,23300,23300,720134,,FinanceDataReader,
2020-06-26,kr,030200,23400,24050,23200,23700,1028894,,FinanceDataReader,
2020-06-29,kr,030200,23350,23600,23150,23250,696872,,FinanceDataReader,
2020-06-30,kr,030200,23350,23650,23300,23550,582065,,FinanceDataReader,
2020-07-01,kr,030200,23550,23950,23350,23450,1078009,,FinanceDataReader,
2020-07-02,kr,030200,23950,24200,23850,24100,1361766,,FinanceDataReader,
2020-07-03,kr,030200,24250,24500,24150,24200,957977,,FinanceDataReader,
2020-07-06,kr,030200,24350,24450,24000,24250,779570,,FinanceDataReader,
2020-07-07,kr,030200,24350,24600,23900,23950,1091231,,FinanceDataReader,
2020-07-08,kr,030200,23850,24050,23600,23600,1093324,,FinanceDataReader,
2020-07-09,kr,030200,23700,24100,23650,23750,958115,,FinanceDataReader,
2020-07-10,kr,030200,23750,24150,23550,23900,1096378,,FinanceDataReader,
2020-07-13,kr,030200,24200,24400,23950,24350,879676,,FinanceDataReader,
2020-07-14,kr,030200,24250,24750,24200,24600,1166434,,FinanceDataReader,
2020-07-15,kr,030200,24750,24950,24550,24700,1061696,,FinanceDataReader,
2020-07-16,kr,030200,24700,24700,24400,24450,908630,,FinanceDataReader,
2020-07-17,kr,030200,24500,24700,24250,24300,576148,,FinanceDataReader,
2020-07-20,kr,030200,24350,24500,24050,24150,758518,,FinanceDataReader,
2020-07-21,kr,030200,24200,24350,24100,24100,833055,,FinanceDataReader,
2020-07-22,kr,030200,24150,24250,24050,24100,735029,,FinanceDataReader,
2020-07-23,kr,030200,24150,24150,23800,23850,983940,,FinanceDataReader,
2020-07-24,kr,030200,23700,23850,23600,23650,708548,,FinanceDataReader,
2020-07-27,kr,030200,23550,23750,23550,23600,663557,,FinanceDataReader,
2020-07-28,kr,030200,23800,23950,23650,23700,894018,,FinanceDataReader,
2020-07-29,kr,030200,23600,24000,23500,23850,820778,,FinanceDataReader,
2020-07-30,kr,030200,23900,24000,23750,23800,797423,,FinanceDataReader,
2020-07-31,kr,030200,23800,24000,23700,23800,707167,,FinanceDataReader,
2020-08-03,kr,030200,24000,24000,23550,23600,766693,,FinanceDataReader,
2020-08-04,kr,030200,23600,23900,23500,23750,773606,,FinanceDataReader,
2020-08-05,kr,030200,23750,23950,23600,23700,989341,,FinanceDataReader,
2020-08-06,kr,030200,23700,23850,23600,23800,1264301,,FinanceDataReader,
2020-08-07,kr,030200,23800,23950,23650,23850,1180577,,FinanceDataReader,
2020-08-10,kr,030200,23950,24600,23900,24450,2047371,,FinanceDataReader,
2020-08-11,kr,030200,24750,24850,24550,24750,2002443,,FinanceDataReader,
2020-08-12,kr,030200,24800,25850,24500,25600,3065716,,FinanceDataReader,
2020-08-13,kr,030200,25750,25900,25350,25500,1893949,,FinanceDataReader,
2020-08-14,kr,030200,25550,25800,25250,25350,1163616,,FinanceDataReader,
2020-08-18,kr,030200,25250,25300,24300,24400,2040007,,FinanceDataReader,
2020-08-19,kr,030200,24450,24750,24400,24400,794141,,FinanceDataReader,
2020-08-20,kr,030200,24300,24350,23650,23650,1676593,,FinanceDataReader,
2020-08-21,kr,030200,23650,24200,23650,23900,1263928,,FinanceDataReader,
2020-08-24,kr,030200,23950,24050,23700,23900,934061,,FinanceDataReader,
2020-08-25,kr,030200,24050,24450,23900,24300,1018821,,FinanceDataReader,
2020-08-26,kr,030200,24450,24450,23900,24000,1039045,,FinanceDataReader,
2020-08-27,kr,030200,24000,24050,23650,23800,1153732,,FinanceDataReader,
2020-08-28,kr,030200,23800,23850,23650,23750,912553,,FinanceDataReader,
2020-08-31,kr,030200,23900,24100,23750,23900,1181214,,FinanceDataReader,
2020-09-01,kr,030200,23800,23950,23750,23800,898243,,FinanceDataReader,
2020-09-02,kr,030200,23800,23900,23650,23850,1052376,,FinanceDataReader,
2020-09-03,kr,030200,23900,23900,23750,23800,650207,,FinanceDataReader,
2020-09-04,kr,030200,23450,23550,23400,23500,969573,,FinanceDataReader,
2020-09-07,kr,030200,23450,23600,23350,23550,761462,,FinanceDataReader,
2020-09-08,kr,030200,23600,23850,23550,23650,838018,,FinanceDataReader,
2020-09-09,kr,030200,23450,23550,23350,23350,951491,,FinanceDataReader,
2020-09-10,kr,030200,23500,23550,23250,23250,1422767,,FinanceDataReader,
2020-09-11,kr,030200,23300,23450,23250,23250,1011617,,FinanceDataReader,
2020-09-14,kr,030200,23350,23700,23300,23650,883118,,FinanceDataReader,
2020-09-15,kr,030200,23750,23750,23500,23550,748321,,FinanceDataReader,
2020-09-16,kr,030200,23550,23600,23400,23400,766609,,FinanceDataReader,
2020-09-17,kr,030200,23450,23500,23250,23300,869267,,FinanceDataReader,
2020-09-18,kr,030200,23250,23550,23200,23400,860155,,FinanceDataReader,
2020-09-21,kr,030200,23400,23500,23250,23300,628454,,FinanceDataReader,
2020-09-22,kr,030200,23200,23200,22800,22800,1396530,,FinanceDataReader,
2020-09-23,kr,030200,22850,22950,22650,22800,761427,,FinanceDataReader,
2020-09-24,kr,030200,22650,22650,22300,22400,999463,,FinanceDataReader,
2020-09-25,kr,030200,22400,22450,22250,22400,570306,,FinanceDataReader,
2020-09-28,kr,030200,22450,22700,22400,22600,489222,,FinanceDataReader,
2020-09-29,kr,030200,22700,22950,22600,22950,710100,,FinanceDataReader,
2020-10-05,kr,030200,22900,23200,22850,23050,913018,,FinanceDataReader,
2020-10-06,kr,030200,23050,23100,22900,22900,653542,,FinanceDataReader,
2020-10-07,kr,030200,22850,23000,22700,22950,809046,,FinanceDataReader,
2020-10-08,kr,030200,23050,23100,22900,22950,1030057,,FinanceDataReader,
2020-10-12,kr,030200,23050,23150,22950,23000,702583,,FinanceDataReader,
2020-10-13,kr,030200,23000,23150,22950,23150,706823,,FinanceDataReader,
2020-10-14,kr,030200,23100,23100,22900,22950,729787,,FinanceDataReader,
2020-10-15,kr,030200,22900,23050,22800,22850,824682,,FinanceDataReader,
2020-10-16,kr,030200,22900,23050,22800,22900,756149,,FinanceDataReader,
2020-10-19,kr,030200,22950,23200,22950,23100,919986,,FinanceDataReader,
2020-10-20,kr,030200,23050,23200,22900,23050,709217,,FinanceDataReader,
2020-10-21,kr,030200,23050,23200,22950,23100,760078,,FinanceDataReader,
2020-10-22,kr,030200,23100,23150,22900,22900,1106551,,FinanceDataReader,
2020-10-23,kr,030200,23000,23150,22950,23150,737105,,FinanceDataReader,
2020-10-26,kr,030200,23100,23150,22900,22950,880951,,FinanceDataReader,
2020-10-27,kr,030200,22850,23050,22750,22950,657666,,FinanceDataReader,
2020-10-28,kr,030200,22900,22900,22750,22850,1007315,,FinanceDataReader,
2020-10-29,kr,030200,22700,22800,22550,22600,923405,,FinanceDataReader,
2020-10-30,kr,030200,22600,22600,22000,22100,1422532,,FinanceDataReader,
2020-11-02,kr,030200,22150,22450,22150,22350,644429,,FinanceDataReader,
2020-11-03,kr,030200,22300,22700,22300,22650,567462,,FinanceDataReader,
2020-11-04,kr,030200,22850,22950,22650,22850,763995,,FinanceDataReader,
2020-11-05,kr,030200,22900,22900,22750,22900,970787,,FinanceDataReader,
2020-11-06,kr,030200,23000,23100,22850,22900,1151739,,FinanceDataReader,
2020-11-09,kr,030200,23150,23350,23100,23100,1260321,,FinanceDataReader,
2020-11-10,kr,030200,23250,23300,23000,23150,935574,,FinanceDataReader,
2020-11-11,kr,030200,23150,23800,23100,23650,1709063,,FinanceDataReader,
2020-11-12,kr,030200,23750,23800,23500,23600,1344804,,FinanceDataReader,
2020-11-13,kr,030200,23550,23650,23350,23500,809874,,FinanceDataReader,
2020-11-16,kr,030200,23550,23700,23450,23500,1084496,,FinanceDataReader,
2020-11-17,kr,030200,23500,23700,23450,23450,947127,,FinanceDataReader,
2020-11-18,kr,030200,23450,23600,23300,23400,1024244,,FinanceDataReader,
2020-11-19,kr,030200,23350,23500,23250,23500,778990,,FinanceDataReader,
2020-11-20,kr,030200,23450,23650,23400,23500,792030,,FinanceDataReader,
2020-11-23,kr,030200,23500,23650,23450,23650,999246,,FinanceDataReader,
2020-11-24,kr,030200,23700,23850,23650,23750,1105343,,FinanceDataReader,
2020-11-25,kr,030200,23950,24050,23850,23950,1741902,,FinanceDataReader,
2020-11-26,kr,030200,23950,24100,23850,24100,975473,,FinanceDataReader,
2020-11-27,kr,030200,24250,24450,24100,24200,1188832,,FinanceDataReader,
2020-11-30,kr,030200,24300,24400,24150,24250,1035866,,FinanceDataReader,
2020-12-01,kr,030200,24250,24300,24100,24250,778045,,FinanceDataReader,
2020-12-02,kr,030200,24300,24450,24150,24300,1054786,,FinanceDataReader,
2020-12-03,kr,030200,24350,24450,24200,24350,891525,,FinanceDataReader,
2020-12-04,kr,030200,24400,24550,24300,24400,1118373,,FinanceDataReader,
2020-12-07,kr,030200,24350,24400,23950,24150,1256798,,FinanceDataReader,
2020-12-08,kr,030200,24150,24200,24050,24150,671658,,FinanceDataReader,
2020-12-09,kr,030200,24150,24350,24100,24300,864601,,FinanceDataReader,
2020-12-10,kr,030200,24400,24400,24150,24200,1791814,,FinanceDataReader,
2020-12-11,kr,030200,24300,24750,24300,24650,2175224,,FinanceDataReader,
2020-12-14,kr,030200,24700,24700,24550,24600,1079002,,FinanceDataReader,
2020-12-15,kr,030200,24600,24750,24450,24750,965533,,FinanceDataReader,
2020-12-16,kr,030200,24750,24950,24700,24900,994855,,FinanceDataReader,
2020-12-17,kr,030200,24850,25150,24800,25100,1116560,,FinanceDataReader,
2020-12-18,kr,030200,25150,25450,25100,25300,1347577,,FinanceDataReader,
2020-12-21,kr,030200,25350,25700,25250,25600,1579585,,FinanceDataReader,
2020-12-22,kr,030200,25500,25650,25200,25200,1334306,,FinanceDataReader,
2020-12-23,kr,030200,25200,25300,24950,25150,1518029,,FinanceDataReader,
2020-12-24,kr,030200,25300,25450,25200,25450,1392260,,FinanceDataReader,
2020-12-28,kr,030200,25550,25600,25350,25500,2576761,,FinanceDataReader,
2020-12-29,kr,030200,24650,24700,24100,24200,3596616,,FinanceDataReader,
2020-12-30,kr,030200,24150,24200,23800,24000,2422653,,FinanceDataReader,
2021-01-04,kr,030200,24050,24100,23700,23800,1985386,,FinanceDataReader,
2021-01-05,kr,030200,23750,23950,23600,23950,2370494,,FinanceDataReader,
2021-01-06,kr,030200,24000,24250,23850,24000,2544237,,FinanceDataReader,
2021-01-07,kr,030200,24150,24700,24050,24650,3381629,,FinanceDataReader,
2021-01-08,kr,030200,24900,24950,24250,24400,2928759,,FinanceDataReader,
2021-01-11,kr,030200,24500,24550,23700,23800,3473507,,FinanceDataReader,
2021-01-12,kr,030200,24000,24300,23800,23950,2696835,,FinanceDataReader,
2021-01-13,kr,030200,24150,24400,24000,24100,1760577,,FinanceDataReader,
2021-01-14,kr,030200,24100,24400,23950,24150,1883880,,FinanceDataReader,
2021-01-15,kr,030200,24400,24450,24050,24100,1560524,,FinanceDataReader,
2021-01-18,kr,030200,24000,24100,23550,23600,1792100,,FinanceDataReader,
2021-01-19,kr,030200,23750,23800,23600,23700,1261554,,FinanceDataReader,
2021-01-20,kr,030200,23750,23850,23600,23750,1364191,,FinanceDataReader,
2021-01-21,kr,030200,23750,24150,23700,23900,1900473,,FinanceDataReader,
2021-01-22,kr,030200,23950,24000,23650,23700,1330386,,FinanceDataReader,
2021-01-25,kr,030200,24050,24950,24000,24750,4000922,,FinanceDataReader,
2021-01-26,kr,030200,24800,24850,24050,24150,2453955,,FinanceDataReader,
2021-01-27,kr,030200,24250,24450,24050,24050,1706689,,FinanceDataReader,
2021-01-28,kr,030200,23800,23900,23600,23700,1595754,,FinanceDataReader,
2021-01-29,kr,030200,23850,24400,23700,23950,2966271,,FinanceDataReader,
2021-02-01,kr,030200,23850,24200,23800,24050,1513154,,FinanceDataReader,
2021-02-02,kr,030200,24300,24450,24100,24250,1545073,,FinanceDataReader,
2021-02-03,kr,030200,24450,24500,24050,24300,1220810,,FinanceDataReader,
2021-02-04,kr,030200,24350,24450,24000,24050,1564541,,FinanceDataReader,
2021-02-05,kr,030200,24100,24150,23850,24050,1285695,,FinanceDataReader,
2021-02-08,kr,030200,24100,24150,23950,24050,1200853,,FinanceDataReader,
2021-02-09,kr,030200,24100,24250,24000,24100,1300898,,FinanceDataReader,
2021-02-10,kr,030200,24250,24450,24100,24200,2176723,,FinanceDataReader,
2021-02-15,kr,030200,24400,24750,24350,24700,1763897,,FinanceDataReader,
2021-02-16,kr,030200,24950,26950,24850,26550,8410853,,FinanceDataReader,
2021-02-17,kr,030200,26600,27350,26250,26650,4141425,,FinanceDataReader,
2021-02-18,kr,030200,26750,26950,26250,26500,2489610,,FinanceDataReader,
2021-02-19,kr,030200,26800,27100,25800,26650,3274642,,FinanceDataReader,
2021-02-22,kr,030200,26800,26800,25950,26000,2010061,,FinanceDataReader,
2021-02-23,kr,030200,25750,26750,25750,26300,2002969,,FinanceDataReader,
2021-02-24,kr,030200,26400,26750,25800,25800,1937677,,FinanceDataReader,
2021-02-25,kr,030200,26150,26400,25950,26200,1580958,,FinanceDataReader,
2021-02-26,kr,030200,25900,26150,25750,26000,1807077,,FinanceDataReader,
2021-03-02,kr,030200,26250,26400,26000,26100,1618205,,FinanceDataReader,
2021-03-03,kr,030200,26150,26600,26100,26450,1341998,,FinanceDataReader,
2021-03-04,kr,030200,26350,26600,26200,26300,1117211,,FinanceDataReader,
2021-03-05,kr,030200,26050,26150,25700,26000,1152304,,FinanceDataReader,
2021-03-08,kr,030200,26450,26500,26000,26100,1153675,,FinanceDataReader,
2021-03-09,kr,030200,26200,26850,26150,26600,1997227,,FinanceDataReader,
2021-03-10,kr,030200,26500,26700,26400,26500,1149108,,FinanceDataReader,
2021-03-11,kr,030200,26600,26900,26400,26800,1805063,,FinanceDataReader,
2021-03-12,kr,030200,26900,27200,26800,27000,1243477,,FinanceDataReader,
2021-03-15,kr,030200,27150,27250,26950,27050,1232936,,FinanceDataReader,
2021-03-16,kr,030200,27250,27300,27050,27150,1218660,,FinanceDataReader,
2021-03-17,kr,030200,27100,27150,26700,26900,901760,,FinanceDataReader,
2021-03-18,kr,030200,26950,27150,26800,26950,971163,,FinanceDataReader,
2021-03-19,kr,030200,26800,26800,26450,26550,1359694,,FinanceDataReader,
2021-03-22,kr,030200,26600,26650,26300,26500,912508,,FinanceDataReader,
2021-03-23,kr,030200,26700,26800,26500,26700,828990,,FinanceDataReader,
2021-03-24,kr,030200,26750,27900,26700,27700,4233781,,FinanceDataReader,
2021-03-25,kr,030200,27700,27950,27500,27850,1586151,,FinanceDataReader,
2021-03-26,kr,030200,27950,28450,27850,28300,1683335,,FinanceDataReader,
2021-03-29,kr,030200,28400,28400,27750,27900,1214069,,FinanceDataReader,
2021-03-30,kr,030200,27950,28150,27700,27800,847323,,FinanceDataReader,
2021-03-31,kr,030200,27850,28650,27800,28250,1360892,,FinanceDataReader,
2021-04-01,kr,030200,28400,28750,28100,28200,1102601,,FinanceDataReader,
2021-04-02,kr,030200,28150,28200,27550,27600,1299236,,FinanceDataReader,
2021-04-05,kr,030200,27600,27800,27400,27750,781915,,FinanceDataReader,
2021-04-06,kr,030200,27750,28250,27550,28050,1148472,,FinanceDataReader,
2021-04-07,kr,030200,28100,28200,27900,27950,722126,,FinanceDataReader,
2021-04-08,kr,030200,27950,28150,27550,27900,1260784,,FinanceDataReader,
2021-04-09,kr,030200,27900,28100,27750,27950,791578,,FinanceDataReader,
2021-04-12,kr,030200,27950,28000,27800,27850,515764,,FinanceDataReader,
2021-04-13,kr,030200,27850,28250,27850,28100,949173,,FinanceDataReader,
2021-04-14,kr,030200,28200,28300,28000,28050,820452,,FinanceDataReader,
2021-04-15,kr,030200,28100,28750,28050,28600,1828268,,FinanceDataReader,
2021-04-16,kr,030200,28750,28850,28350,28450,1020849,,FinanceDataReader,
2021-04-19,kr,030200,28450,28600,28250,28350,739366,,FinanceDataReader,
2021-04-20,kr,030200,28400,29150,28350,28900,1594487,,FinanceDataReader,
2021-04-21,kr,030200,28950,29300,28650,28800,1072325,,FinanceDataReader,
2021-04-22,kr,030200,28850,29350,28800,29150,1145573,,FinanceDataReader,
2021-04-23,kr,030200,29150,29500,29000,29450,983404,,FinanceDataReader,
2021-04-26,kr,030200,29550,29550,29300,29400,647439,,FinanceDataReader,
2021-04-27,kr,030200,29500,29500,29250,29450,723029,,FinanceDataReader,
2021-04-28,kr,030200,29500,29500,28700,28750,1314007,,FinanceDataReader,
2021-04-29,kr,030200,28750,29250,28500,28950,1028066,,FinanceDataReader,
2021-04-30,kr,030200,28950,28950,28200,28350,1162730,,FinanceDataReader,
2021-05-03,kr,030200,28300,28500,28000,28450,801913,,FinanceDataReader,
2021-05-04,kr,030200,28600,29300,28450,29100,1310830,,FinanceDataReader,
2021-05-06,kr,030200,29100,29400,29050,29300,961434,,FinanceDataReader,
2021-05-07,kr,030200,29400,29450,29100,29350,710756,,FinanceDataReader,
2021-05-10,kr,030200,29450,29600,29300,29450,970792,,FinanceDataReader,
2021-05-11,kr,030200,29500,30650,29300,30500,2786000,,FinanceDataReader,
2021-05-12,kr,030200,30650,31900,30450,31350,4255825,,FinanceDataReader,
2021-05-13,kr,030200,31100,31800,30850,31550,2431342,,FinanceDataReader,
2021-05-14,kr,030200,31700,31700,30950,31000,1390255,,FinanceDataReader,
2021-05-17,kr,030200,31200,31400,30750,31250,1254323,,FinanceDataReader,
2021-05-18,kr,030200,31350,32750,31250,32300,2500576,,FinanceDataReader,
2021-05-20,kr,030200,32000,32350,31800,32100,1363722,,FinanceDataReader,
2021-05-21,kr,030200,32250,32400,31050,31100,1881497,,FinanceDataReader,
2021-05-24,kr,030200,31200,32750,31150,32600,2261161,,FinanceDataReader,
2021-05-25,kr,030200,32800,33200,32550,32800,1547448,,FinanceDataReader,
2021-05-26,kr,030200,32600,33500,32350,33300,2182349,,FinanceDataReader,
2021-05-27,kr,030200,33200,33650,33100,33650,1426861,,FinanceDataReader,
2021-05-28,kr,030200,33600,34150,33350,33800,1544313,,FinanceDataReader,
2021-05-31,kr,030200,33850,34350,33700,34200,1271950,,FinanceDataReader,
2021-06-01,kr,030200,34350,34450,34050,34100,1022983,,FinanceDataReader,
2021-06-02,kr,030200,34050,34050,33400,33650,1660962,,FinanceDataReader,
2021-06-03,kr,030200,33750,33950,33600,33700,1033532,,FinanceDataReader,
2021-06-04,kr,030200,33600,33600,33000,33200,1240956,,FinanceDataReader,
2021-06-07,kr,030200,33250,33750,33000,33200,1315741,,FinanceDataReader,
2021-06-08,kr,030200,33150,33750,33100,33550,814319,,FinanceDataReader,
2021-06-09,kr,030200,33450,33900,33300,33350,1100467,,FinanceDataReader,
2021-06-10,kr,030200,33450,33650,32950,32950,1679373,,FinanceDataReader,
2021-06-11,kr,030200,33000,33250,32700,33050,1020653,,FinanceDataReader,
2021-06-14,kr,030200,33050,33150,32600,32700,925700,,FinanceDataReader,
2021-06-15,kr,030200,32650,32850,32350,32750,1099308,,FinanceDataReader,
2021-06-16,kr,030200,32650,32950,32150,32350,1644157,,FinanceDataReader,
2021-06-17,kr,030200,32150,33000,32000,32850,1224113,,FinanceDataReader,
2021-06-18,kr,030200,32950,33350,32650,32700,1079771,,FinanceDataReader,
2021-06-21,kr,030200,32400,32400,31650,31750,1623576,,FinanceDataReader,
2021-06-22,kr,030200,31950,32650,31850,32500,948922,,FinanceDataReader,
2021-06-23,kr,030200,32500,32750,32050,32400,852762,,FinanceDataReader,
2021-06-24,kr,030200,32300,32450,31900,32250,836640,,FinanceDataReader,
2021-06-25,kr,030200,32150,32550,32000,32450,775310,,FinanceDataReader,
2021-06-28,kr,030200,32350,32450,31950,32050,1055071,,FinanceDataReader,
2021-06-29,kr,030200,32000,32050,31450,31900,1323012,,FinanceDataReader,
2021-06-30,kr,030200,31900,32100,31700,31800,646688,,FinanceDataReader,
2021-07-01,kr,030200,31800,31800,31500,31600,593755,,FinanceDataReader,
2021-07-02,kr,030200,31500,31900,31500,31800,506921,,FinanceDataReader,
2021-07-05,kr,030200,31850,31900,31500,31750,528031,,FinanceDataReader,
2021-07-06,kr,030200,32100,32500,31900,32400,1161971,,FinanceDataReader,
2021-07-07,kr,030200,32350,32950,32050,32500,1032962,,FinanceDataReader,
2021-07-08,kr,030200,32600,33250,32500,32500,1742820,,FinanceDataReader,
2021-07-09,kr,030200,32300,32600,31900,32150,1464984,,FinanceDataReader,
2021-07-12,kr,030200,32300,32650,32250,32450,600931,,FinanceDataReader,
2021-07-13,kr,030200,32700,33150,32600,33100,1038225,,FinanceDataReader,
2021-07-14,kr,030200,32950,33100,32800,32950,709627,,FinanceDataReader,
2021-07-15,kr,030200,33000,33350,32850,33000,1080294,,FinanceDataReader,
2021-07-16,kr,030200,32950,33200,32800,33050,636895,,FinanceDataReader,
2021-07-19,kr,030200,32950,33550,32800,33350,1012787,,FinanceDataReader,
2021-07-20,kr,030200,33150,33950,33050,33600,1458978,,FinanceDataReader,
2021-07-21,kr,030200,33650,34350,33400,34150,1870235,,FinanceDataReader,
2021-07-22,kr,030200,34250,35000,34200,34900,2016300,,FinanceDataReader,
2021-07-23,kr,030200,35100,35200,34300,34700,1561907,,FinanceDataReader,
2021-07-26,kr,030200,34550,34650,33600,33600,1467878,,FinanceDataReader,
2021-07-27,kr,030200,33800,33950,33100,33250,1002289,,FinanceDataReader,
2021-07-28,kr,030200,33100,34150,33100,33800,1119654,,FinanceDataReader,
2021-07-29,kr,030200,33850,34150,33700,33800,763945,,FinanceDataReader,
2021-07-30,kr,030200,33700,34100,33450,33800,1210017,,FinanceDataReader,
2021-08-02,kr,030200,33800,34150,33600,33950,736305,,FinanceDataReader,
2021-08-03,kr,030200,33800,33900,33450,33550,877953,,FinanceDataReader,
2021-08-04,kr,030200,33500,33650,33050,33500,847795,,FinanceDataReader,
2021-08-05,kr,030200,33350,33650,33250,33400,564767,,FinanceDataReader,
2021-08-06,kr,030200,33400,33650,33350,33500,488110,,FinanceDataReader,
2021-08-09,kr,030200,33250,33700,33200,33650,928239,,FinanceDataReader,
2021-08-10,kr,030200,33650,33700,33150,33400,787255,,FinanceDataReader,
2021-08-11,kr,030200,33750,35050,33700,34850,2431998,,FinanceDataReader,
2021-08-12,kr,030200,34800,35200,34200,34200,1537610,,FinanceDataReader,
2021-08-13,kr,030200,34350,34600,33700,34150,1087755,,FinanceDataReader,
2021-08-17,kr,030200,34150,34250,33650,33650,1218380,,FinanceDataReader,
2021-08-18,kr,030200,33700,34500,33500,34300,1322869,,FinanceDataReader,
2021-08-19,kr,030200,34050,34100,33200,33200,1500660,,FinanceDataReader,
2021-08-20,kr,030200,33250,33400,31750,31950,1929384,,FinanceDataReader,
2021-08-23,kr,030200,32300,32800,31950,32500,1119256,,FinanceDataReader,
2021-08-24,kr,030200,32800,33100,32550,32600,1008205,,FinanceDataReader,
2021-08-25,kr,030200,32650,33100,32600,32800,555321,,FinanceDataReader,
2021-08-26,kr,030200,32800,33000,32600,32750,667915,,FinanceDataReader,
2021-08-27,kr,030200,32500,32750,32250,32400,757653,,FinanceDataReader,
2021-08-30,kr,030200,32550,32800,32400,32450,609770,,FinanceDataReader,
2021-08-31,kr,030200,32600,33100,32450,32800,1079621,,FinanceDataReader,
2021-09-01,kr,030200,32650,33600,32650,33450,990900,,FinanceDataReader,
2021-09-02,kr,030200,33400,33600,32900,32950,735338,,FinanceDataReader,
2021-09-03,kr,030200,33000,33350,32900,32900,536696,,FinanceDataReader,
